3091.388;commandes_AccelerateurFaiblementEnfonce;endTimecode;3091.628;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3091.648;commandes_AccelerateurMoyennementEnfonce;endTimecode;3093.268;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3092.988;commandes_TourneDroite;endTimecode;3095.028;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3093.288;commandes_AccelerateurFortementEnfonce;endTimecode;3097.848;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097.068;commandes_TourneDroite;endTimecode;3097.988;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3097.868;commandes_AccelerateurMoyennementEnfonce;endTimecode;3100.548;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3100.568;commandes_AccelerateurFaiblementEnfonce;endTimecode;3100.828;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3100.868;commandes_AccelerateurMoyennementEnfonce;endTimecode;3106.248;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3106.268;commandes_AccelerateurFaiblementEnfonce;endTimecode;3106.788;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3107.348;commandes_AccelerateurFaiblementEnfonce;endTimecode;3108.408;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3108.988;commandes_AccelerateurFaiblementEnfonce;endTimecode;3109.768;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3110.628;commandes_FreinFaiblementEnfonce;endTimecode;3111.108;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3111.128;commandes_FreinFortementEnfonce;endTimecode;3112.068;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3112.088;commandes_FreinFaiblementEnfonce;endTimecode;3112.568;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3112.328;commandes_TourneDroite;endTimecode;3116.7879;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3112.488;commandes_AccelerateurFaiblementEnfonce;endTimecode;3112.748;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3112.768;commandes_AccelerateurMoyennementEnfonce;endTimecode;3117.9079;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3118.0679;commandes_TourneDroite;endTimecode;3120.7479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3118.4479;commandes_AccelerateurMoyennementEnfonce;endTimecode;3121.9679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3121.9879;commandes_AccelerateurFaiblementEnfonce;endTimecode;3122.2279;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3122.3679;commandes_TourneGauche;endTimecode;3126.9479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3122.7879;commandes_AccelerateurMoyennementEnfonce;endTimecode;3129.5479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3129.5679;commandes_AccelerateurFaiblementEnfonce;endTimecode;3130.9079;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3130.0479;commandes_TourneDroite;endTimecode;3134.2679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3132.0279;commandes_AccelerateurFaiblementEnfonce;endTimecode;3132.2879;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3132.3079;commandes_AccelerateurMoyennementEnfonce;endTimecode;3133.6479;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3135.0079;commandes_AccelerateurFaiblementEnfonce;endTimecode;3135.2679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3135.2879;commandes_AccelerateurMoyennementEnfonce;endTimecode;3152.0678;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3135.3079;commandes_TourneGauche;endTimecode;3138.8679;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3140.3079;commandes_TourneDroite;endTimecode;3141.2879;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3141.4079;commandes_TourneDroite;endTimecode;3149.5078;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3149.5878;commandes_TourneDroite;endTimecode;3149.7278;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3152.1078;commandes_AccelerateurFortementEnfonce;endTimecode;3154.2278;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3152.2678;commandes_TourneGauche;endTimecode;3158.3278;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3154.2478;commandes_AccelerateurMoyennementEnfonce;endTimecode;3154.5078;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3155.3278;commandes_AccelerateurFaiblementEnfonce;endTimecode;3155.5678;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3155.5878;commandes_AccelerateurMoyennementEnfonce;endTimecode;3161.3078;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3160.7678;commandes_TourneDroite;endTimecode;3168.4878;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3161.3278;commandes_AccelerateurFaiblementEnfonce;endTimecode;3161.5678;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3161.8678;commandes_AccelerateurFaiblementEnfonce;endTimecode;3162.6478;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3162.6678;commandes_AccelerateurMoyennementEnfonce;endTimecode;3174.9077;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3171.3477;commandes_TourneGauche;endTimecode;3174.8277;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3174.9277;commandes_AccelerateurFaiblementEnfonce;endTimecode;3175.1677;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3175.0677;commandes_TourneGauche;endTimecode;3179.0077;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3177.9077;commandes_AccelerateurFaiblementEnfonce;endTimecode;3179.5277;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3179.5477;commandes_AccelerateurMoyennementEnfonce;endTimecode;3181.9877;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3182.0077;commandes_AccelerateurFaiblementEnfonce;endTimecode;3182.2277;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3183.6077;commandes_AccelerateurFaiblementEnfonce;endTimecode;3184.3877;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3184.4277;commandes_AccelerateurMoyennementEnfonce;endTimecode;3197.4676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3184.6077;commandes_TourneDroite;endTimecode;3188.2277;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3198.2876;commandes_AccelerateurFaiblementEnfonce;endTimecode;3198.8076;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3198.8276;commandes_AccelerateurMoyennementEnfonce;endTimecode;3203.1276;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3200.2276;commandes_TourneDroite;endTimecode;3202.9676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3204.2476;commandes_AccelerateurFaiblementEnfonce;endTimecode;3204.4676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3204.5076;commandes_AccelerateurMoyennementEnfonce;endTimecode;3206.9076;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3208.3076;commandes_FreinFaiblementEnfonce;endTimecode;3214.5476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3211.0276;commandes_TourneDroite;endTimecode;3213.3076;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3214.5676;commandes_AccelerateurFaiblementEnfonce;endTimecode;3216.4476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3214.9676;commandes_TourneGauche;endTimecode;3219.6676;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3216.4676;commandes_AccelerateurMoyennementEnfonce;endTimecode;3219.9476;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3219.9876;commandes_AccelerateurFaiblementEnfonce;endTimecode;3220.2276;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3220.7876;commandes_TourneGauche;endTimecode;3221.3276;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3221.1076;commandes_AccelerateurFaiblementEnfonce;endTimecode;3221.8875;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3221.9075;commandes_AccelerateurMoyennementEnfonce;endTimecode;3228.6275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3221.9675;commandes_TourneDroite;endTimecode;3226.0275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3226.8875;commandes_TourneGauche;endTimecode;3229.8475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3228.6475;commandes_AccelerateurFaiblementEnfonce;endTimecode;3228.9075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3230.0675;commandes_FreinFaiblementEnfonce;endTimecode;3233.8275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3232.7075;commandes_TourneGauche;endTimecode;3238.2875;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3233.8675;commandes_AccelerateurFaiblementEnfonce;endTimecode;3235.2075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3236.2675;commandes_FreinFaiblementEnfonce;endTimecode;3239.1875;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3239.2275;commandes_FreinFortementEnfonce;endTimecode;3240.2075;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3240.2275;commandes_FreinFaiblementEnfonce;endTimecode;3242.1475;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3241.2275;commandes_TourneDroite;endTimecode;3247.2275;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3243.6275;commandes_AccelerateurMoyennementEnfonce;endTimecode;3246.8875;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3246.9075;commandes_AccelerateurFaiblementEnfonce;endTimecode;3248.8274;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3249.8274;commandes_FreinFaiblementEnfonce;endTimecode;3256.0674;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3256.1674;commandes_AccelerateurFaiblementEnfonce;endTimecode;3256.4274;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3256.4474;commandes_AccelerateurMoyennementEnfonce;endTimecode;3259.9274;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3260.4874;commandes_AccelerateurFaiblementEnfonce;endTimecode;3260.7274;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3260.7474;commandes_AccelerateurMoyennementEnfonce;endTimecode;3263.4474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3263.4674;commandes_AccelerateurFaiblementEnfonce;endTimecode;3263.6874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3264.3874;commandes_TourneDroite;endTimecode;3264.9874;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3265.3474;commandes_TourneDroite;endTimecode;3265.7274;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3266.3874;commandes_TourneDroite;endTimecode;3270.5474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3268.0474;commandes_AccelerateurFaiblementEnfonce;endTimecode;3268.3074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3268.3474;commandes_AccelerateurMoyennementEnfonce;endTimecode;3273.7474;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3272.9274;commandes_TourneGauche;endTimecode;3273.7074;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3273.7874;commandes_AccelerateurFaiblementEnfonce;endTimecode;3274.0473;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3274.0673;commandes_AccelerateurMoyennementEnfonce;endTimecode;3281.3673;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3275.3273;commandes_TourneGauche;endTimecode;3278.0073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3279.0073;commandes_TourneDroite;endTimecode;3283.0073;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3282.2073;commandes_AccelerateurMoyennementEnfonce;endTimecode;3284.9273;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3284.2473;commandes_TourneDroite;endTimecode;3289.0873;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3284.9473;commandes_AccelerateurFortementEnfonce;endTimecode;3289.2873;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3289.3073;commandes_AccelerateurFaiblementEnfonce;endTimecode;3289.5873;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3290.1473;commandes_AccelerateurMoyennementEnfonce;endTimecode;3291.2273;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3290.7673;commandes_TourneGauche;endTimecode;3297.3873;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3291.2673;commandes_AccelerateurFortementEnfonce;endTimecode;3299.6873;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3299.7073;commandes_AccelerateurMoyennementEnfonce;endTimecode;3299.9473;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3301.3672;commandes_AccelerateurMoyennementEnfonce;endTimecode;3316.8472;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3311.0872;commandes_TourneDroite;endTimecode;3311.8872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3313.1472;commandes_TourneDroite;endTimecode;3313.8272;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3315.9272;commandes_TourneGauche;endTimecode;3318.0472;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3317.7872;commandes_FreinFaiblementEnfonce;endTimecode;3320.2072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3318.9472;commandes_TourneDroite;endTimecode;3325.5872;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3319.8872;commandes_AccelerateurFaiblementEnfonce;endTimecode;3321.2072;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3321.2272;commandes_AccelerateurMoyennementEnfonce;endTimecode;3323.1472;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3323.1672;commandes_AccelerateurFortementEnfonce;endTimecode;3327.6471;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3327.6671;commandes_AccelerateurMoyennementEnfonce;endTimecode;3332.7871;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3332.8071;commandes_AccelerateurFaiblementEnfonce;endTimecode;3333.3471;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3332.9071;commandes_TourneDroite;endTimecode;3335.6871;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3333.3871;commandes_AccelerateurMoyennementEnfonce;endTimecode;3339.5671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3337.6271;commandes_TourneGauche;endTimecode;3346.1471;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3339.5871;commandes_AccelerateurFaiblementEnfonce;endTimecode;3339.8271;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3341.5071;commandes_AccelerateurFaiblementEnfonce;endTimecode;3343.3471;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3343.3871;commandes_AccelerateurMoyennementEnfonce;endTimecode;3346.3471;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3346.3671;commandes_AccelerateurFaiblementEnfonce;endTimecode;3346.6271;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3346.9071;commandes_TourneDroite;endTimecode;3351.1471;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3347.2071;commandes_FreinFaiblementEnfonce;endTimecode;3347.6671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3347.6871;commandes_FreinFortementEnfonce;endTimecode;3349.1071;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3349.1271;commandes_FreinFaiblementEnfonce;endTimecode;3349.5671;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3349.3671;commandes_AccelerateurMoyennementEnfonce;endTimecode;3351.7871;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3352.3471;commandes_AccelerateurFaiblementEnfonce;endTimecode;3352.6271;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3352.4671;commandes_TourneDroite;endTimecode;3352.4871;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3353.907;commandes_FreinFaiblementEnfonce;endTimecode;3358.167;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3358.327;commandes_AccelerateurFaiblementEnfonce;endTimecode;3358.587;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3358.607;commandes_AccelerateurMoyennementEnfonce;endTimecode;3360.227;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3359.727;commandes_TourneDroite;endTimecode;3364.527;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3360.247;commandes_AccelerateurFaiblementEnfonce;endTimecode;3360.487;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3361.127;commandes_FreinFaiblementEnfonce;endTimecode;3362.567;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3362.387;commandes_AccelerateurFaiblementEnfonce;endTimecode;3362.647;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3362.667;commandes_AccelerateurMoyennementEnfonce;endTimecode;3369.967;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3364.787;commandes_TourneGauche;endTimecode;3368.067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3368.267;commandes_TourneDroite;endTimecode;3371.427;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3369.987;commandes_AccelerateurFortementEnfonce;endTimecode;3372.707;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3372.087;commandes_TourneDroite;endTimecode;3377.307;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3373.007;commandes_AccelerateurFaiblementEnfonce;endTimecode;3373.247;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3373.267;commandes_AccelerateurMoyennementEnfonce;endTimecode;3374.067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3374.087;commandes_AccelerateurFortementEnfonce;endTimecode;3381.9269;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3380.1469;commandes_TourneGauche;endTimecode;3380.6069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3382.2269;commandes_AccelerateurMoyennementEnfonce;endTimecode;3383.2669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3383.0669;commandes_TourneDroite;endTimecode;3383.1469;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3383.3069;commandes_AccelerateurFortementEnfonce;endTimecode;3389.1869;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3389.2269;commandes_AccelerateurMoyennementEnfonce;endTimecode;3389.7669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3389.7869;commandes_AccelerateurFaiblementEnfonce;endTimecode;3390.0269;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3390.0269;commandes_TourneGauche;endTimecode;3393.2669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3390.0469;commandes_AccelerateurMoyennementEnfonce;endTimecode;3391.1069;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3391.1269;commandes_AccelerateurFortementEnfonce;endTimecode;3395.4269;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3394.8669;commandes_TourneGauche;endTimecode;3400.0869;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3395.4469;commandes_AccelerateurMoyennementEnfonce;endTimecode;3395.6869;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3395.7069;commandes_AccelerateurFaiblementEnfonce;endTimecode;3395.9669;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3396.2669;commandes_AccelerateurMoyennementEnfonce;endTimecode;3404.5869;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3400.7869;commandes_TourneDroite;endTimecode;3415.9868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3404.6069;commandes_AccelerateurFortementEnfonce;endTimecode;3413.0068;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3413.0268;commandes_AccelerateurMoyennementEnfonce;endTimecode;3417.0668;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3417.0868;commandes_AccelerateurFaiblementEnfonce;endTimecode;3417.6068;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3418.4668;commandes_AccelerateurMoyennementEnfonce;endTimecode;3439.9267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3418.5468;commandes_TourneGauche;endTimecode;3423.3868;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3440.5867;commandes_TourneDroite;endTimecode;3444.9067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3445.1467;commandes_AccelerateurFaiblementEnfonce;endTimecode;3445.3867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3445.4067;commandes_AccelerateurMoyennementEnfonce;endTimecode;3447.0267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3447.0467;commandes_AccelerateurFaiblementEnfonce;endTimecode;3447.3067;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3447.5867;commandes_AccelerateurFaiblementEnfonce;endTimecode;3447.8467;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3447.8667;commandes_AccelerateurMoyennementEnfonce;endTimecode;3449.1867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3449.1067;commandes_TourneGauche;endTimecode;3449.3267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3449.2267;commandes_AccelerateurFaiblementEnfonce;endTimecode;3449.9867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3450.3467;commandes_TourneGauche;endTimecode;3451.0867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3451.1067;commandes_FreinFaiblementEnfonce;endTimecode;3452.0267;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3452.1867;commandes_AccelerateurFaiblementEnfonce;endTimecode;3452.4667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3452.4867;commandes_AccelerateurMoyennementEnfonce;endTimecode;3457.2867;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3454.1667;commandes_TourneGauche;endTimecode;3456.8667;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3457.5667;commandes_TourneGauche;endTimecode;3458.0066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3457.8466;commandes_AccelerateurFaiblementEnfonce;endTimecode;3458.0866;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3458.1066;commandes_AccelerateurMoyennementEnfonce;endTimecode;3458.8866;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3460.7466;commandes_FreinFaiblementEnfonce;endTimecode;3464.5066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3461.9866;commandes_TourneGauche;endTimecode;3479.6266;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3464.3666;commandes_AccelerateurMoyennementEnfonce;endTimecode;3466.5266;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3466.5466;commandes_AccelerateurFaiblementEnfonce;endTimecode;3468.9266;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3468.9466;commandes_AccelerateurMoyennementEnfonce;endTimecode;3471.6666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3472.7666;commandes_AccelerateurFaiblementEnfonce;endTimecode;3473.3066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3473.3266;commandes_AccelerateurMoyennementEnfonce;endTimecode;3475.4666;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3475.5066;commandes_AccelerateurFaiblementEnfonce;endTimecode;3475.7466;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3479.8866;commandes_AccelerateurFaiblementEnfonce;endTimecode;3480.6466;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3480.6666;commandes_AccelerateurMoyennementEnfonce;endTimecode;3481.2066;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3484.4865;commandes_AccelerateurFaiblementEnfonce;endTimecode;3485.3065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3485.3265;commandes_AccelerateurMoyennementEnfonce;endTimecode;3492.3465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3489.1265;commandes_TourneDroite;endTimecode;3495.8465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3493.1865;commandes_AccelerateurMoyennementEnfonce;endTimecode;3499.7265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3496.7865;commandes_TourneGauche;endTimecode;3499.9265;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3499.7465;commandes_AccelerateurFaiblementEnfonce;endTimecode;3501.3865;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3501.4065;commandes_AccelerateurMoyennementEnfonce;endTimecode;3503.0065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3502.1265;commandes_TourneDroite;endTimecode;3517.3464;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3503.0265;commandes_AccelerateurFaiblementEnfonce;endTimecode;3503.5665;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3503.8465;commandes_AccelerateurFaiblementEnfonce;endTimecode;3504.1065;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3506.2865;commandes_AccelerateurFaiblementEnfonce;endTimecode;3507.3465;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
