9333.4811;Extremum Locaux_maxVolant;
9334.5411;Extremum Locaux_minVolant;
9335.6211;Extremum Locaux_maxVolant;
9336.7011;Extremum Locaux_minVolant;
9337.0611;Extremum Locaux_maxVolant;
9338.5011;Extremum Locaux_minVolant;
9340.9611;Extremum Locaux_maxVolant;
9341.4411;Extremum Locaux_maxVolant;
9341.5011;Extremum Locaux_maxVolant;
9343.2011;Extremum Locaux_minVolant;
9344.221;Extremum Locaux_minVolant;
9344.241;Extremum Locaux_maxVolant;
9344.301;Extremum Locaux_maxVolant;
9344.381;Extremum Locaux_maxVolant;
9344.401;Extremum Locaux_minVolant;
9347.001;Extremum Locaux_maxVolant;
9349.801;Extremum Locaux_minVolant;
9350.441;Extremum Locaux_maxVolant;
9351.241;Extremum Locaux_minVolant;
9352.941;Extremum Locaux_maxVolant;
9353.381;Extremum Locaux_minVolant;
9354.981;Extremum Locaux_maxVolant;
9356.161;Extremum Locaux_minVolant;
9356.661;Extremum Locaux_maxVolant;
9357.221;Extremum Locaux_minVolant;
9357.361;Extremum Locaux_maxVolant;
9357.421;Extremum Locaux_minVolant;
9359.581;Extremum Locaux_maxVolant;
9360.961;Extremum Locaux_minVolant;
9362.081;Extremum Locaux_maxVolant;
9362.201;Extremum Locaux_minVolant;
9364.181;Extremum Locaux_maxVolant;
9364.761;Extremum Locaux_minVolant;
9365.661;Extremum Locaux_maxVolant;
9365.821;Extremum Locaux_minVolant;
9366.301;Extremum Locaux_maxVolant;
9367.321;Extremum Locaux_minVolant;
9367.981;Extremum Locaux_maxVolant;
9368.061;Extremum Locaux_minVolant;
9368.361;Extremum Locaux_maxVolant;
9369.781;Extremum Locaux_minVolant;
9369.961;Extremum Locaux_maxVolant;
9371.3809;Extremum Locaux_minVolant;
9371.7609;Extremum Locaux_maxVolant;
9372.5009;Extremum Locaux_minVolant;
9373.3209;Extremum Locaux_maxVolant;
9374.9609;Extremum Locaux_minVolant;
9375.5209;Extremum Locaux_maxVolant;
9376.6609;Extremum Locaux_minVolant;
9377.6409;Extremum Locaux_maxVolant;
9379.7609;Extremum Locaux_minVolant;
9380.3809;Extremum Locaux_maxVolant;
9381.2409;Extremum Locaux_minVolant;
9382.2609;Extremum Locaux_maxVolant;
9382.9009;Extremum Locaux_minVolant;
9385.6009;Extremum Locaux_maxVolant;
9386.2209;Extremum Locaux_minVolant;
9387.3609;Extremum Locaux_maxVolant;
9387.5409;Extremum Locaux_minVolant;
9388.5209;Extremum Locaux_maxVolant;
9389.4809;Extremum Locaux_minVolant;
9390.3009;Extremum Locaux_maxVolant;
9391.4209;Extremum Locaux_minVolant;
9393.3409;Extremum Locaux_maxVolant;
9393.9209;Extremum Locaux_minVolant;
9394.7009;Extremum Locaux_maxVolant;
9394.9409;Extremum Locaux_minVolant;
9396.4608;Extremum Locaux_maxVolant;
9396.9808;Extremum Locaux_minVolant;
9397.5208;Extremum Locaux_maxVolant;
9398.4808;Extremum Locaux_minVolant;
9398.5408;Extremum Locaux_minVolant;
9398.6008;Extremum Locaux_minVolant;
9398.9408;Extremum Locaux_maxVolant;
9399.2008;Extremum Locaux_minVolant;
9399.9608;Extremum Locaux_maxVolant;
9400.3008;Extremum Locaux_minVolant;
9402.3408;Extremum Locaux_maxVolant;
9403.7208;Extremum Locaux_minVolant;
9405.0008;Extremum Locaux_maxVolant;
9405.7608;Extremum Locaux_minVolant;
9406.6408;Extremum Locaux_maxVolant;
9407.3808;Extremum Locaux_minVolant;
9407.7808;Extremum Locaux_maxVolant;
9408.7208;Extremum Locaux_minVolant;
9409.7208;Extremum Locaux_maxVolant;
9410.5208;Extremum Locaux_minVolant;
9410.7208;Extremum Locaux_maxVolant;
9410.8208;Extremum Locaux_minVolant;
9411.4008;Extremum Locaux_maxVolant;
9413.9208;Extremum Locaux_minVolant;
9414.9808;Extremum Locaux_maxVolant;
9416.2208;Extremum Locaux_minVolant;
9416.8608;Extremum Locaux_maxVolant;
9418.1408;Extremum Locaux_minVolant;
9418.3408;Extremum Locaux_maxVolant;
9419.6208;Extremum Locaux_minVolant;
9421.4608;Extremum Locaux_maxVolant;
9421.7008;Extremum Locaux_minVolant;
9423.3007;Extremum Locaux_maxVolant;
9423.3407;Extremum Locaux_minVolant;
9423.9407;Extremum Locaux_maxVolant;
9424.7207;Extremum Locaux_minVolant;
9425.6007;Extremum Locaux_maxVolant;
9426.8607;Extremum Locaux_minVolant;
9428.2207;Extremum Locaux_maxVolant;
9429.2007;Extremum Locaux_minVolant;
9429.3807;Extremum Locaux_maxVolant;
9430.7007;Extremum Locaux_minVolant;
9432.6607;Extremum Locaux_maxVolant;
9434.0207;Extremum Locaux_minVolant;
9434.4007;Extremum Locaux_maxVolant;
9435.0207;Extremum Locaux_minVolant;
9435.5007;Extremum Locaux_maxVolant;
9435.9007;Extremum Locaux_minVolant;
9436.6207;Extremum Locaux_maxVolant;
9437.2607;Extremum Locaux_minVolant;
9442.2207;Extremum Locaux_maxVolant;
9443.1807;Extremum Locaux_minVolant;
9444.6807;Extremum Locaux_maxVolant;
9445.5007;Extremum Locaux_minVolant;
9445.9607;Extremum Locaux_maxVolant;
9447.4007;Extremum Locaux_minVolant;
9448.1607;Extremum Locaux_maxVolant;
9451.5806;Extremum Locaux_minVolant;
9451.7406;Extremum Locaux_maxVolant;
9452.0206;Extremum Locaux_minVolant;
9453.2606;Extremum Locaux_maxVolant;
9454.5606;Extremum Locaux_minVolant;
9456.0006;Extremum Locaux_maxVolant;
9456.4406;Extremum Locaux_minVolant;
9457.5406;Extremum Locaux_maxVolant;
9457.9806;Extremum Locaux_minVolant;
9459.2006;Extremum Locaux_maxVolant;
9459.7806;Extremum Locaux_minVolant;
9461.1406;Extremum Locaux_maxVolant;
9461.4006;Extremum Locaux_minVolant;
9463.9406;Extremum Locaux_maxVolant;
9464.1206;Extremum Locaux_minVolant;
9464.2606;Extremum Locaux_maxVolant;
9464.8406;Extremum Locaux_minVolant;
9466.0206;Extremum Locaux_maxVolant;
9468.0206;Extremum Locaux_maxVolant;
9468.1006;Extremum Locaux_maxVolant;
9468.1206;Extremum Locaux_minVolant;
9469.1206;Extremum Locaux_maxVolant;
9470.0206;Extremum Locaux_minVolant;
9470.1406;Extremum Locaux_minVolant;
9470.2206;Extremum Locaux_minVolant;
9471.1406;Extremum Locaux_maxVolant;
9471.4806;Extremum Locaux_minVolant;
9471.6206;Extremum Locaux_maxVolant;
9472.8806;Extremum Locaux_minVolant;
9473.7606;Extremum Locaux_maxVolant;
9474.7006;Extremum Locaux_minVolant;
9476.2005;Extremum Locaux_maxVolant;
9477.6805;Extremum Locaux_minVolant;
9479.4005;Extremum Locaux_maxVolant;
9481.7405;Extremum Locaux_maxVolant;
9481.7805;Extremum Locaux_minVolant;
9482.6205;Extremum Locaux_maxVolant;
9484.2805;Extremum Locaux_minVolant;
9485.7005;Extremum Locaux_maxVolant;
9486.7005;Extremum Locaux_minVolant;
9487.5405;Extremum Locaux_maxVolant;
9490.0405;Extremum Locaux_minVolant;
9491.1805;Extremum Locaux_maxVolant;
9491.9605;Extremum Locaux_minVolant;
9492.6405;Extremum Locaux_maxVolant;
9493.3405;Extremum Locaux_minVolant;
9494.0005;Extremum Locaux_maxVolant;
9494.6405;Extremum Locaux_minVolant;
9495.8405;Extremum Locaux_maxVolant;
9498.9805;Extremum Locaux_minVolant;
9500.1405;Extremum Locaux_maxVolant;
9501.0804;Extremum Locaux_minVolant;
9502.5204;Extremum Locaux_maxVolant;
9503.6204;Extremum Locaux_minVolant;
9504.2204;Extremum Locaux_maxVolant;
9505.2804;Extremum Locaux_minVolant;
9506.3004;Extremum Locaux_maxVolant;
9506.8804;Extremum Locaux_minVolant;
9507.8604;Extremum Locaux_maxVolant;
9508.1204;Extremum Locaux_minVolant;
9509.0604;Extremum Locaux_maxVolant;
9509.6204;Extremum Locaux_minVolant;
9512.6204;Extremum Locaux_maxVolant;
9513.2804;Extremum Locaux_minVolant;
9513.8204;Extremum Locaux_maxVolant;
9514.6204;Extremum Locaux_minVolant;
9515.4004;Extremum Locaux_maxVolant;
9515.5804;Extremum Locaux_minVolant;
9516.2804;Extremum Locaux_maxVolant;
9517.1804;Extremum Locaux_minVolant;
9518.1804;Extremum Locaux_maxVolant;
9519.4404;Extremum Locaux_minVolant;
9519.5004;Extremum Locaux_maxVolant;
9520.7204;Extremum Locaux_minVolant;
9521.4004;Extremum Locaux_maxVolant;
9522.4604;Extremum Locaux_minVolant;
9524.9804;Extremum Locaux_maxVolant;
9525.9004;Extremum Locaux_minVolant;
9526.8404;Extremum Locaux_maxVolant;
9527.8603;Extremum Locaux_minVolant;
9528.9003;Extremum Locaux_maxVolant;
9529.6603;Extremum Locaux_minVolant;
9529.7803;Extremum Locaux_maxVolant;
9530.6603;Extremum Locaux_minVolant;
9531.7803;Extremum Locaux_maxVolant;
9533.0603;Extremum Locaux_minVolant;
9533.6603;Extremum Locaux_maxVolant;
9534.8603;Extremum Locaux_minVolant;
9535.6603;Extremum Locaux_maxVolant;
9536.3003;Extremum Locaux_minVolant;
9536.3403;Extremum Locaux_minVolant;
9536.9603;Extremum Locaux_maxVolant;
9537.8403;Extremum Locaux_minVolant;
9538.4603;Extremum Locaux_maxVolant;
9539.0803;Extremum Locaux_maxVolant;
9539.1803;Extremum Locaux_minVolant;
9540.0603;Extremum Locaux_maxVolant;
9540.8603;Extremum Locaux_minVolant;
9542.3203;Extremum Locaux_maxVolant;
9543.3003;Extremum Locaux_minVolant;
9543.7603;Extremum Locaux_minVolant;
9543.8203;Extremum Locaux_minVolant;
9543.8803;Extremum Locaux_minVolant;
9543.9003;Extremum Locaux_maxVolant;
9544.2203;Extremum Locaux_maxVolant;
9544.2603;Extremum Locaux_minVolant;
9544.2803;Extremum Locaux_maxVolant;
9544.3003;Extremum Locaux_minVolant;
9544.3203;Extremum Locaux_maxVolant;
9544.4003;Extremum Locaux_maxVolant;
9544.4603;Extremum Locaux_maxVolant;
9544.5403;Extremum Locaux_minVolant;
9544.7603;Extremum Locaux_maxVolant;
9546.4403;Extremum Locaux_minVolant;
9547.0403;Extremum Locaux_maxVolant;
9547.6003;Extremum Locaux_minVolant;
9549.4003;Extremum Locaux_maxVolant;
9550.3803;Extremum Locaux_minVolant;
9550.9003;Extremum Locaux_maxVolant;
9552.4203;Extremum Locaux_minVolant;
9554.3002;Extremum Locaux_maxVolant;
9555.1002;Extremum Locaux_minVolant;
9555.5602;Extremum Locaux_maxVolant;
9556.1602;Extremum Locaux_minVolant;
9556.8402;Extremum Locaux_maxVolant;
9557.5602;Extremum Locaux_minVolant;
9559.3402;Extremum Locaux_maxVolant;
9561.5802;Extremum Locaux_minVolant;
9561.6802;Extremum Locaux_maxVolant;
9561.7002;Extremum Locaux_minVolant;
9564.5802;Extremum Locaux_minVolant;
9565.9802;Extremum Locaux_maxVolant;
9566.9002;Extremum Locaux_minVolant;
9567.3602;Extremum Locaux_maxVolant;
9569.0602;Extremum Locaux_minVolant;
9569.6202;Extremum Locaux_maxVolant;
9569.6402;Extremum Locaux_minVolant;
9571.9402;Extremum Locaux_maxVolant;
9572.7802;Extremum Locaux_minVolant;
9573.5602;Extremum Locaux_maxVolant;
9574.7602;Extremum Locaux_minVolant;
9575.3602;Extremum Locaux_maxVolant;
9575.9802;Extremum Locaux_minVolant;
9578.7802;Extremum Locaux_maxVolant;
9580.5401;Extremum Locaux_minVolant;
9580.7201;Extremum Locaux_maxVolant;
9580.7401;Extremum Locaux_minVolant;
9581.6001;Extremum Locaux_maxVolant;
9582.2201;Extremum Locaux_minVolant;
9582.7801;Extremum Locaux_maxVolant;
9582.8401;Extremum Locaux_maxVolant;
9582.9601;Extremum Locaux_minVolant;
9583.7001;Extremum Locaux_maxVolant;
9585.8401;Extremum Locaux_minVolant;
9588.1401;Extremum Locaux_maxVolant;
9588.3601;Extremum Locaux_minVolant;
9588.6601;Extremum Locaux_maxVolant;
9588.7001;Extremum Locaux_minVolant;
9588.7601;Extremum Locaux_minVolant;
9589.5601;Extremum Locaux_maxVolant;
9589.6601;Extremum Locaux_maxVolant;
9589.7001;Extremum Locaux_minVolant;
9589.8201;Extremum Locaux_maxVolant;
9590.8001;Extremum Locaux_minVolant;
9591.2801;Extremum Locaux_maxVolant;
9592.3801;Extremum Locaux_minVolant;
9593.7401;Extremum Locaux_maxVolant;
9594.8601;Extremum Locaux_minVolant;
9595.0801;Extremum Locaux_maxVolant;
9595.1001;Extremum Locaux_minVolant;
9595.1401;Extremum Locaux_maxVolant;
9595.3601;Extremum Locaux_minVolant;
9595.4401;Extremum Locaux_maxVolant;
9595.8001;Extremum Locaux_minVolant;
9596.2801;Extremum Locaux_maxVolant;
9596.9201;Extremum Locaux_minVolant;
9597.0401;Extremum Locaux_maxVolant;
9597.7401;Extremum Locaux_minVolant;
9598.7201;Extremum Locaux_maxVolant;
9598.9801;Extremum Locaux_minVolant;
9599.0401;Extremum Locaux_minVolant;
9599.1201;Extremum Locaux_minVolant;
9599.1601;Extremum Locaux_maxVolant;
9599.2001;Extremum Locaux_maxVolant;
9599.3201;Extremum Locaux_minVolant;
9599.3401;Extremum Locaux_maxVolant;
9599.3601;Extremum Locaux_minVolant;
9599.4001;Extremum Locaux_minVolant;
9600.2401;Extremum Locaux_maxVolant;
9600.9401;Extremum Locaux_minVolant;
9601.5601;Extremum Locaux_maxVolant;
9602.2601;Extremum Locaux_minVolant;
9603.6001;Extremum Locaux_maxVolant;
9604.3001;Extremum Locaux_minVolant;
9604.6801;Extremum Locaux_maxVolant;
9605.0801;Extremum Locaux_minVolant;
9605.4001;Extremum Locaux_maxVolant;
9606.82;Extremum Locaux_minVolant;
9609.22;Extremum Locaux_maxVolant;
9609.26;Extremum Locaux_minVolant;
9609.3;Extremum Locaux_maxVolant;
9609.32;Extremum Locaux_minVolant;
9609.36;Extremum Locaux_maxVolant;
9609.38;Extremum Locaux_minVolant;
9609.42;Extremum Locaux_maxVolant;
9609.46;Extremum Locaux_minVolant;
9609.52;Extremum Locaux_minVolant;
9609.56;Extremum Locaux_minVolant;
9610.16;Extremum Locaux_maxVolant;
9610.54;Extremum Locaux_minVolant;
9612.52;Extremum Locaux_maxVolant;
9612.88;Extremum Locaux_minVolant;
9614.84;Extremum Locaux_maxVolant;
9615.9;Extremum Locaux_minVolant;
9616.88;Extremum Locaux_maxVolant;
9616.9;Extremum Locaux_minVolant;
9616.94;Extremum Locaux_minVolant;
9617.76;Extremum Locaux_maxVolant;
9618.86;Extremum Locaux_minVolant;
9619.26;Extremum Locaux_maxVolant;
9620.64;Extremum Locaux_minVolant;
9620.8;Extremum Locaux_maxVolant;
9622.54;Extremum Locaux_minVolant;
9622.96;Extremum Locaux_maxVolant;
9624.22;Extremum Locaux_minVolant;
9624.7;Extremum Locaux_maxVolant;
9625.28;Extremum Locaux_minVolant;
9626.02;Extremum Locaux_maxVolant;
9626.9;Extremum Locaux_minVolant;
9627.5;Extremum Locaux_maxVolant;
9628.52;Extremum Locaux_minVolant;
9629.7;Extremum Locaux_maxVolant;
9630.56;Extremum Locaux_minVolant;
9631.62;Extremum Locaux_maxVolant;
9633.0799;Extremum Locaux_minVolant;
9634.8399;Extremum Locaux_maxVolant;
9635.4199;Extremum Locaux_minVolant;
9636.2199;Extremum Locaux_maxVolant;
9636.7399;Extremum Locaux_minVolant;
9637.7399;Extremum Locaux_maxVolant;
9638.3799;Extremum Locaux_minVolant;
9639.6999;Extremum Locaux_maxVolant;
9639.8599;Extremum Locaux_minVolant;
9640.2399;Extremum Locaux_maxVolant;
9641.1399;Extremum Locaux_minVolant;
9642.4199;Extremum Locaux_maxVolant;
9642.9999;Extremum Locaux_minVolant;
9643.9199;Extremum Locaux_maxVolant;
9644.2199;Extremum Locaux_minVolant;
9644.2399;Extremum Locaux_maxVolant;
9644.2599;Extremum Locaux_minVolant;
9645.2399;Extremum Locaux_maxVolant;
9645.8199;Extremum Locaux_minVolant;
9646.3599;Extremum Locaux_maxVolant;
9646.9799;Extremum Locaux_minVolant;
9647.6599;Extremum Locaux_maxVolant;
9648.3199;Extremum Locaux_minVolant;
9648.9399;Extremum Locaux_maxVolant;
9649.3599;Extremum Locaux_minVolant;
9649.9199;Extremum Locaux_minVolant;
9649.9399;Extremum Locaux_maxVolant;
9651.5999;Extremum Locaux_minVolant;
9652.5799;Extremum Locaux_maxVolant;
9653.1399;Extremum Locaux_minVolant;
9654.1399;Extremum Locaux_maxVolant;
9654.8199;Extremum Locaux_minVolant;
9656.5399;Extremum Locaux_maxVolant;
9657.2999;Extremum Locaux_minVolant;
9657.3399;Extremum Locaux_maxVolant;
9658.7998;Extremum Locaux_minVolant;
9659.4598;Extremum Locaux_maxVolant;
9660.8398;Extremum Locaux_minVolant;
9661.3998;Extremum Locaux_maxVolant;
9661.9398;Extremum Locaux_minVolant;
9663.0598;Extremum Locaux_maxVolant;
9663.7798;Extremum Locaux_minVolant;
9664.5798;Extremum Locaux_maxVolant;
9665.7198;Extremum Locaux_minVolant;
9666.5398;Extremum Locaux_maxVolant;
9668.5398;Extremum Locaux_minVolant;
9669.3798;Extremum Locaux_maxVolant;
9670.5998;Extremum Locaux_minVolant;
9672.5798;Extremum Locaux_maxVolant;
9672.8398;Extremum Locaux_maxVolant;
9672.9198;Extremum Locaux_maxVolant;
9672.9398;Extremum Locaux_minVolant;
9674.5998;Extremum Locaux_maxVolant;
9674.9598;Extremum Locaux_minVolant;
9675.9398;Extremum Locaux_maxVolant;
9677.8398;Extremum Locaux_minVolant;
9678.3998;Extremum Locaux_maxVolant;
9680.8398;Extremum Locaux_minVolant;
9682.4598;Extremum Locaux_maxVolant;
9685.0197;Extremum Locaux_minVolant;
9685.1197;Extremum Locaux_maxVolant;
9688.2197;Extremum Locaux_minVolant;
9690.7397;Extremum Locaux_maxVolant;
9692.9797;Extremum Locaux_minVolant;
9695.3797;Extremum Locaux_maxVolant;
9697.6797;Extremum Locaux_minVolant;
9698.8397;Extremum Locaux_maxVolant;
9700.1997;Extremum Locaux_minVolant;
9701.7797;Extremum Locaux_maxVolant;
9703.1197;Extremum Locaux_minVolant;
9703.6797;Extremum Locaux_maxVolant;
9704.3397;Extremum Locaux_minVolant;
9704.5797;Extremum Locaux_minVolant;
9704.5997;Extremum Locaux_maxVolant;
9704.6197;Extremum Locaux_minVolant;
9704.7997;Extremum Locaux_minVolant;
9706.1997;Extremum Locaux_minVolant;
9706.3597;Extremum Locaux_minVolant;
9706.3997;Extremum Locaux_maxVolant;
9707.1197;Extremum Locaux_minVolant;
9707.5997;Extremum Locaux_maxVolant;
9708.2597;Extremum Locaux_maxVolant;
9708.3197;Extremum Locaux_minVolant;
9708.5197;Extremum Locaux_maxVolant;
9708.6197;Extremum Locaux_maxVolant;
9708.8597;Extremum Locaux_maxVolant;
9708.9597;Extremum Locaux_maxVolant;
9708.9997;Extremum Locaux_maxVolant;
9709.1397;Extremum Locaux_maxVolant;
9709.2597;Extremum Locaux_minVolant;
9709.3797;Extremum Locaux_maxVolant;
9711.2196;Extremum Locaux_minVolant;
9711.2996;Extremum Locaux_maxVolant;
9711.3596;Extremum Locaux_minVolant;
9711.3996;Extremum Locaux_maxVolant;
9711.4196;Extremum Locaux_minVolant;
9711.4396;Extremum Locaux_maxVolant;
9711.4596;Extremum Locaux_minVolant;
9711.5596;Extremum Locaux_minVolant;
9711.6196;Extremum Locaux_maxVolant;
9711.6396;Extremum Locaux_minVolant;
9711.6796;Extremum Locaux_maxVolant;
9711.6996;Extremum Locaux_minVolant;
9711.7396;Extremum Locaux_minVolant;
9711.9196;Extremum Locaux_maxVolant;
9715.4996;Extremum Locaux_minVolant;
9718.4996;Extremum Locaux_maxVolant;
9718.6196;Extremum Locaux_minVolant;
9718.7596;Extremum Locaux_minVolant;
9718.8196;Extremum Locaux_maxVolant;
9719.4996;Extremum Locaux_minVolant;
9721.6596;Extremum Locaux_maxVolant;
9722.0796;Extremum Locaux_minVolant;
9722.4196;Extremum Locaux_maxVolant;
9723.3996;Extremum Locaux_maxVolant;
9723.4196;Extremum Locaux_minVolant;
9723.9396;Extremum Locaux_maxVolant;
9725.1796;Extremum Locaux_minVolant;
9725.1996;Extremum Locaux_maxVolant;
9726.0796;Extremum Locaux_minVolant;
9727.1596;Extremum Locaux_maxVolant;
9727.5196;Extremum Locaux_minVolant;
9728.6396;Extremum Locaux_maxVolant;
9729.6596;Extremum Locaux_minVolant;
9730.3196;Extremum Locaux_maxVolant;
9731.2196;Extremum Locaux_minVolant;
9731.8796;Extremum Locaux_maxVolant;
9732.1196;Extremum Locaux_minVolant;
9734.0196;Extremum Locaux_maxVolant;
9734.6396;Extremum Locaux_minVolant;
9736.3795;Extremum Locaux_maxVolant;
9736.8795;Extremum Locaux_minVolant;
9736.8995;Extremum Locaux_maxVolant;
9737.0195;Extremum Locaux_minVolant;
9737.2395;Extremum Locaux_maxVolant;
9737.9595;Extremum Locaux_minVolant;
9738.5395;Extremum Locaux_maxVolant;
9740.9995;Extremum Locaux_minVolant;
9741.6195;Extremum Locaux_maxVolant;
9742.7395;Extremum Locaux_minVolant;
9744.1195;Extremum Locaux_maxVolant;
9745.5795;Extremum Locaux_minVolant;
9746.4995;Extremum Locaux_maxVolant;
9746.9395;Extremum Locaux_minVolant;
9747.3395;Extremum Locaux_maxVolant;
9748.2795;Extremum Locaux_minVolant;
9748.7795;Extremum Locaux_maxVolant;
9749.1395;Extremum Locaux_minVolant;
9749.5195;Extremum Locaux_maxVolant;
9750.1595;Extremum Locaux_minVolant;
9751.6195;Extremum Locaux_maxVolant;
9752.0195;Extremum Locaux_minVolant;
9753.8795;Extremum Locaux_maxVolant;
9753.9795;Extremum Locaux_minVolant;
9755.5795;Extremum Locaux_maxVolant;
9755.7595;Extremum Locaux_minVolant;
9756.4995;Extremum Locaux_maxVolant;
9756.8395;Extremum Locaux_minVolant;
9757.7395;Extremum Locaux_maxVolant;
9757.9795;Extremum Locaux_minVolant;
9758.6395;Extremum Locaux_maxVolant;
9759.3395;Extremum Locaux_minVolant;
9760.9195;Extremum Locaux_maxVolant;
9762.7594;Extremum Locaux_minVolant;
9763.5794;Extremum Locaux_maxVolant;
9763.9794;Extremum Locaux_minVolant;
9764.6794;Extremum Locaux_maxVolant;
9765.5594;Extremum Locaux_minVolant;
9766.4594;Extremum Locaux_maxVolant;
9767.2994;Extremum Locaux_minVolant;
9768.0994;Extremum Locaux_maxVolant;
9768.7994;Extremum Locaux_minVolant;
9769.6394;Extremum Locaux_maxVolant;
9769.6994;Extremum Locaux_maxVolant;
9770.8594;Extremum Locaux_minVolant;
9771.5194;Extremum Locaux_maxVolant;
9772.5194;Extremum Locaux_minVolant;
9773.2394;Extremum Locaux_maxVolant;
9776.0994;Extremum Locaux_minVolant;
9777.6994;Extremum Locaux_maxVolant;
9778.5194;Extremum Locaux_minVolant;
9779.1794;Extremum Locaux_maxVolant;
9780.3794;Extremum Locaux_minVolant;
9781.0594;Extremum Locaux_minVolant;
9781.0994;Extremum Locaux_maxVolant;
9781.1794;Extremum Locaux_maxVolant;
9781.9994;Extremum Locaux_minVolant;
9782.1594;Extremum Locaux_maxVolant;
9782.7394;Extremum Locaux_minVolant;
9782.9194;Extremum Locaux_maxVolant;
9783.5394;Extremum Locaux_minVolant;
9786.0994;Extremum Locaux_maxVolant;
9787.1594;Extremum Locaux_minVolant;
9788.1394;Extremum Locaux_maxVolant;
9789.0993;Extremum Locaux_minVolant;
9789.5393;Extremum Locaux_maxVolant;
9790.4193;Extremum Locaux_minVolant;
9791.1993;Extremum Locaux_maxVolant;
9792.2793;Extremum Locaux_minVolant;
9792.5193;Extremum Locaux_maxVolant;
9793.2393;Extremum Locaux_minVolant;
9794.4193;Extremum Locaux_maxVolant;
9795.9793;Extremum Locaux_minVolant;
9797.2993;Extremum Locaux_maxVolant;
9797.6993;Extremum Locaux_minVolant;
9798.9393;Extremum Locaux_maxVolant;
9799.8793;Extremum Locaux_minVolant;
9800.7393;Extremum Locaux_maxVolant;
9801.8993;Extremum Locaux_minVolant;
9802.6593;Extremum Locaux_maxVolant;
