1667.02;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1668.34;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1669.14;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1670.04;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1671.18;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1673.06;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1673.96;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1675.14;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1676.48;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1677.3;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1678.18;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1678.22;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1679.32;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1680.38;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1681.8;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1682.5;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1682.58;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1682.6;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1682.9;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1683.54;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1684.7;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1685.64;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1688.66;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1688.74;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1690.08;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1690.26;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1690.52;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1691.3;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1692.12;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1693.56;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1694.9;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1695.46;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1695.62;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1695.98;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1697.1;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1697.9;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1698.02;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1698.04;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1699.5;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1700.88;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1701.6;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1701.68;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1702.04;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1702.76;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1703.32;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1704.22;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1705.42;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1706.02;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1706.4;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1706.98;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1708.4;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1709.02;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1709.98;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1710.66;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1711.02;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1711.76;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1713.9;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1715.68;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1717;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1717.7;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1718.76;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1718.9;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1718.94;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1719;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1719.02;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1719.04;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1719.06;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1719.08;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1720.02;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1720.52;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1720.64;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1720.72;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1720.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1720.82;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1721.3;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1722.42;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1724.08;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1724.12;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1724.78;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1725.68;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1726.92;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1729.06;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1729.4;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1730.54;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1731.1;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1733.66;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1735.38;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1736.8;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1737.94;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1738.4;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1738.42;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1739.34;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1741.28;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1742.8;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1745.12;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1745.24;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1745.68;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1746.3;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1747.36;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1747.54;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1749.1;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1750.36;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1750.96;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1751.88;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1752.72;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1753.62;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1754.24;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1755.1;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1755.74;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1756.36;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1757.24;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1757.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1758.26;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1758.62;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1758.72;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1758.74;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1758.76;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1758.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1758.84;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1758.86;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1758.92;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1758.94;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1759.64;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1760.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1761.64;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1761.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1761.9;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1763.04;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1763.78;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1764.88;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1765.86;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1766.12;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1766.36;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1766.58;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1766.6;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1766.74;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1767.56;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1768.82;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1769.52;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1770.6;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1771.28;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1772.28;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1773.5;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1774.18;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1774.72;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1779.42;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1779.52;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1781.4;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1781.46;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1782.6;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1782.84;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1784.42;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1785.24;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1786.24;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1788.56;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1788.92;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1789.88;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1790.3;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1791.72;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1792.8;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1793.92;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1794.3;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1795;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1795.7;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1797.96;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1798.02;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1798.18;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1798.66;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1800.7;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1800.98;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1804.22;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1804.26;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1804.5;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1804.56;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1804.58;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1804.68;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1805.2;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1805.92;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1807.64;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1809.3;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1810.64;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1811.9;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1813.34;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1813.8;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1814.36;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1816.12;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1816.52;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1816.54;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1816.6;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1816.62;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1816.7;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1816.76;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1816.9;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1816.98;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.04;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.12;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.18;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.26;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.3;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.36;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.38;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1817.46;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.5;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1817.54;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.58;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1817.62;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1817.64;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1817.68;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1817.74;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1817.8;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1817.86;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1818.98;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1819.28;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1820.32;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1821.38;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1822.24;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1824.12;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1824.48;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1825.6;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1825.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1825.9;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1825.92;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1828.3;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1828.86;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1829.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1830.48;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1830.92;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1833.16;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1833.76;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1835.54;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1836.26;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1837.04;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1838.02;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1838.66;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1839.32;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1840.18;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1840.2;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1840.22;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1840.9;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1841.62;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1842.92;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1843.4;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1843.86;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1844.7;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1845.26;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1845.7;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1846.6;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1846.68;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1846.94;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1847.1;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1847.76;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1848.54;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1848.82;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1849.5;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1850.76;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1850.86;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1851;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1851.7;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1852.14;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1852.38;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1853.52;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1855.52;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1856.14;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1857.34;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1857.96;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1858.98;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1859.34;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1860.28;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1861.38;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1862.36;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1865.4;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1866.14;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1868.82;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1868.9;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1870;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1870.26;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1870.8;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1872.56;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1873.84;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1874.94;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1875.74;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1877.8;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1877.94;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1879.36;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1879.62;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1882.14;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1882.76;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1882.88;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1885.54;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1886.96;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1887.84;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1888.48;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1891.24;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1892.42;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1893.18;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1894.28;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1895.58;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1895.96;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1896.02;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1896.1;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1896.34;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1896.46;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1896.62;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1897.24;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1898.34;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1899.32;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1900.08;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1901.9;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1902.64;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1904.02;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1904.68;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1904.76;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1904.98;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1905.06;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1905.48;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1908.7;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1909.18;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1910.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1911.24;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1911.36;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1912.1;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1912.2;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1912.58;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1913.36;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1913.44;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1914.02;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1914.5;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1914.74;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1914.78;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1914.94;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1915.04;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1915.14;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1916.18;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1916.26;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1917.5;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1918.2;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1918.44;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1918.58;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1919.28;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1919.3;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1919.5;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1919.54;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1919.76;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1920.1;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1921.16;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1921.72;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1923.62;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1925.76;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1926.54;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1928.36;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1929.68;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1930.46;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1931.16;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1931.22;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1931.24;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1931.52;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1932.42;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1932.64;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1932.92;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1933.04;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1933.32;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1933.46;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1933.74;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1935.22;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1936.08;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1937.26;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1937.82;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1939.26;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1940.08;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1940.66;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1940.9;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1941.38;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1942.42;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1942.46;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1942.5;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1942.52;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1942.72;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1944.06;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1945.36;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1946.14;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1946.98;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1947.06;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1947.12;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1948.82;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1949.34;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1949.86;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1951.34;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1952.52;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1952.64;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1952.72;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1952.9;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1953.1;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1953.36;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1954.84;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1955.58;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1956.62;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1958.48;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1959.22;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1959.24;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1959.86;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1959.98;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1960.94;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1961.06;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1961.92;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1964.74;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1965.56;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1966.3;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1966.82;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1967.88;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1971.38;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1972.1;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1972.54;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1974.06;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1975.36;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1975.74;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1976.44;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
1976.84;Extremum Locaux_minVolant;;;;;;;;;;;;;;
1977.54;Extremum Locaux_maxVolant;;;;;;;;;;;;;;
